1372.813232	 863.482727		 247.500000	 264.000000	 0.000000
1436.701416	 849.522888		 247.500000	 280.500000	 0.000000
1496.733643	 836.238770		 247.500000	 297.000000	 0.000000
1553.586792	 822.470337		 247.500000	 313.500000	 0.000000
1605.747559	 809.945496		 247.500000	 330.000000	 0.000000
1654.361938	 797.456726		 247.500000	 346.500000	 0.000000
1698.563721	 786.040710		 247.500000	 363.000000	 0.000000
1739.583130	 774.777771		 247.500000	 379.500000	 0.000000
1776.783081	 764.543884		 247.500000	 396.000000	 0.000000
1810.963257	 754.546448		 247.500000	 412.500000	 0.000000
1842.020508	 745.593201		 247.500000	 429.000000	 0.000000
1870.552856	 736.883484		 247.500000	 445.500000	 0.000000
1896.653809	 728.786011		 247.500000	 462.000000	 0.000000
1920.563232	 721.165771		 247.500000	 478.500000	 0.000000
480.469543	 1032.587036		 264.000000	 0.000000	 0.000000
512.436279	 1033.651123		 264.000000	 16.500000	 0.000000
547.815247	 1034.208740		 264.000000	 33.000000	 0.000000
586.712341	 1033.968994		 264.000000	 49.500000	 0.000000
629.629333	 1033.286377		 264.000000	 66.000000	 0.000000
676.508667	 1031.495117		 264.000000	 82.500000	 0.000000
727.624573	 1028.780273		 264.000000	 99.000000	 0.000000
782.855164	 1024.518433		 264.000000	 115.500000	 0.000000
842.378235	 1019.448242		 264.000000	 132.000000	 0.000000
904.854248	 1012.474976		 264.000000	 148.500000	 0.000000
970.688416	 1004.582520		 264.000000	 165.000000	 0.000000
1039.137817	 994.610657		 264.000000	 181.500000	 0.000000
1108.515259	 983.977539		 264.000000	 198.000000	 0.000000
1179.080078	 971.538269		 264.000000	 214.500000	 0.000000
1248.560425	 958.202515		 264.000000	 231.000000	 0.000000
1316.703369	 944.406860		 264.000000	 247.500000	 0.000000
1382.491333	 929.666321		 264.000000	 264.000000	 0.000000
1445.558350	 914.473755		 264.000000	 280.500000	 0.000000
1504.784058	 899.687866		 264.000000	 297.000000	 0.000000
1560.508179	 884.792236		 264.000000	 313.500000	 0.000000
1612.563599	 870.151978		 264.000000	 330.000000	 0.000000
1659.857788	 856.486450		 264.000000	 346.500000	 0.000000
1704.407715	 842.893005		 264.000000	 363.000000	 0.000000
1744.577637	 830.202332		 264.000000	 379.500000	 0.000000
1781.519653	 817.894836		 264.000000	 396.000000	 0.000000
1815.550903	 806.407288		 264.000000	 412.500000	 0.000000
1846.480713	 795.447571		 264.000000	 429.000000	 0.000000
1874.828613	 785.241150		 264.000000	 445.500000	 0.000000
1900.605103	 775.596985		 264.000000	 462.000000	 0.000000
1924.387207	 766.614014		 264.000000	 478.500000	 0.000000
1946.369751	 758.003174		 264.000000	 495.000000	 0.000000
