801.500366	 986.692871		 264.000000	 115.500000	 0.000000
857.184082	 989.548767		 264.000000	 132.000000	 0.000000
915.704956	 991.480347		 264.000000	 148.500000	 0.000000
976.533508	 992.407471		 264.000000	 165.000000	 0.000000
1038.645996	 992.388916		 264.000000	 181.500000	 0.000000
1101.825806	 991.321594		 264.000000	 198.000000	 0.000000
1165.436646	 989.126221		 264.000000	 214.500000	 0.000000
1228.486572	 985.838440		 264.000000	 231.000000	 0.000000
1290.377686	 981.655029		 264.000000	 247.500000	 0.000000
1350.365723	 976.884277		 264.000000	 264.000000	 0.000000
1408.272827	 971.530640		 264.000000	 280.500000	 0.000000
1463.358398	 965.333191		 264.000000	 297.000000	 0.000000
1515.572266	 958.675171		 264.000000	 313.500000	 0.000000
1564.691406	 952.040710		 264.000000	 330.000000	 0.000000
1610.669922	 945.279419		 264.000000	 346.500000	 0.000000
1653.786011	 937.977295		 264.000000	 363.000000	 0.000000
1693.674927	 931.316467		 264.000000	 379.500000	 0.000000
1730.815430	 924.088379		 264.000000	 396.000000	 0.000000
1765.083252	 917.494995		 264.000000	 412.500000	 0.000000
1796.715332	 910.693726		 264.000000	 429.000000	 0.000000
1825.974731	 904.471558		 264.000000	 445.500000	 0.000000
1853.149780	 897.986938		 264.000000	 462.000000	 0.000000
1878.212402	 892.145996		 264.000000	 478.500000	 0.000000
1901.461914	 886.376282		 264.000000	 495.000000	 0.000000
